"","Date","Price","log_return"
"1633",2011-12-16,0.7666,0.00208496296534977
"1634",2011-12-15,0.7682,0.0027299334471157
"1635",2011-12-14,0.7703,-0.00416287839366947
"1636",2011-12-13,0.7671,-0.0115380852583608
"1637",2011-12-12,0.7583,-0.0150139005740725
"1638",2011-12-09,0.747,0.00347454579139522
"1639",2011-12-08,0.7496,-0.00535046755283103
"1640",2011-12-07,0.7456,0.00080439741567595
"1641",2011-12-06,0.7462,0
"1642",2011-12-05,0.7462,0.000535905693426098
"1643",2011-12-02,0.7466,-0.00510273700193276
"1644",2011-12-01,0.7428,0.00134535201241892
"1645",2011-11-30,0.7438,0.00963347027316502
"1646",2011-11-29,0.751,-0.000266347051780913
"1647",2011-11-28,0.7508,0.00584331011893713
"1648",2011-11-25,0.7552,-0.00784317746102592
"1649",2011-11-24,0.7493,0.000266880172387463
"1650",2011-11-23,0.7495,-0.0122157368433101
"1651",2011-11-22,0.7404,0.00121482096333164
"1652",2011-11-21,0.7413,-0.00229590214970415
"1653",2011-11-18,0.7396,0.00458654520478929
"1654",2011-11-17,0.743,-0.000538502974779365
"1655",2011-11-16,0.7426,-0.00526565720828764
"1656",2011-11-15,0.7387,-0.00706428695165567
"1657",2011-11-14,0.7335,-0.00821359853738884
"1658",2011-11-11,0.7275,0.00998435429532296
"1659",2011-11-10,0.7348,0.00502274863046398
"1660",2011-11-09,0.7385,-0.0213502019651831
"1661",2011-11-08,0.7229,0.00414136428454348
"1662",2011-11-07,0.7259,-0.00137854998396286
"1663",2011-11-04,0.7249,-0.00207139478883445
"1664",2011-11-03,0.7234,0.00551421303489114
"1665",2011-11-02,0.7274,0.00343100590469786
"1666",2011-11-01,0.7299,-0.0114365697091727
"1667",2011-10-31,0.7216,-0.0212893194586636
"1668",2011-10-28,0.7064,-0.00226757466778055
"1669",2011-10-27,0.7048,0.0200863554864786
"1670",2011-10-26,0.7191,-0.000139072387401684
"1671",2011-10-25,0.719,-0.00153107413860937
"1672",2011-10-24,0.7179,0.00236521849394078
"1673",2011-10-21,0.7196,0.00844120420771322
"1674",2011-10-20,0.7257,0.00137703133849898
"1675",2011-10-19,0.7267,0.00068780524067874
"1676",2011-10-18,0.7272,0.000962133260943243
"1677",2011-10-17,0.7279,-0.0103570628224112
"1678",2011-10-14,0.7204,0.00760565098899385
"1679",2011-10-13,0.7259,-0.00110268791324797
"1680",2011-10-12,0.7251,0.011108939588003
"1681",2011-10-11,0.7332,-0.000272814078898453
"1682",2011-10-10,0.733,0.0195886033781901
"1683",2011-10-07,0.7475,-0.00442448935231948
"1684",2011-10-06,0.7442,0.0066961546574113
"1685",2011-10-05,0.7492,-0.000534045406551109
"1686",2011-10-04,0.7488,0.0135298522322476
"1687",2011-10-03,0.759,-0.0162043657280623
"1688",2011-09-30,0.7468,-0.0152468716260753
"1689",2011-09-29,0.7355,0.0037997060236275
"1690",2011-09-28,0.7383,-0.00339190339444578
"1691",2011-09-27,0.7358,0.00420425112392792
"1692",2011-09-26,0.7389,0.00243309122464164
"1693",2011-09-23,0.7407,0.00269650965600721
"1694",2011-09-22,0.7427,-0.00797570973415368
"1695",2011-09-21,0.7368,-0.00940894648351048
"1696",2011-09-20,0.7299,0.000958575903595549
"1697",2011-09-19,0.7306,-0.00824633590020529
"1698",2011-09-16,0.7246,-0.00539681653058149
"1699",2011-09-15,0.7207,0.00884105772561572
"1700",2011-09-14,0.7271,0.00548622964325912
"1701",2011-09-13,0.7311,-0.000136789549491756
"1702",2011-09-12,0.731,0.00177680631724558
"1703",2011-09-09,0.7323,-0.0162448506274472
"1704",2011-09-08,0.7205,-0.0156668472315357
"1705",2011-09-07,0.7093,0.0071644613542482
"1706",2011-09-06,0.7144,-0.00702348722276785
"1707",2011-09-05,0.7094,-0.0077832417254356
"1708",2011-09-02,0.7039,-0.00384314756700638
"1709",2011-09-01,0.7012,-0.00787462011748385
"1710",2011-08-31,0.6957,-0.00475470962754143
"1711",2011-08-30,0.6924,-0.00477742493889188
"1712",2011-08-29,0.6891,0.000870322074083218
"1713",2011-08-26,0.6897,0.00823049913651552
"1714",2011-08-25,0.6954,-0.00230348503811179
"1715",2011-08-24,0.6938,-0.00187549647415569
"1716",2011-08-23,0.6925,0.00561596983254042
"1717",2011-08-22,0.6964,-0.00230017352708417
"1718",2011-08-19,0.6948,0.004165176578241
"1719",2011-08-18,0.6977,-0.0066149220212518
"1720",2011-08-17,0.6931,0.00144175342159902
"1721",2011-08-16,0.6941,-0.00259665466155828
"1722",2011-08-15,0.6923,0.0136290754651349
"1723",2011-08-12,0.7018,0.000712200015860087
"1724",2011-08-11,0.7023,0.00426258104915878
"1725",2011-08-10,0.7053,-0.0138484617340056
"1726",2011-08-09,0.6956,0.0138484617340056
"1727",2011-08-08,0.7053,-0.00711442955266151
"1728",2011-08-05,0.7003,0.0130516819386253
"1729",2011-08-04,0.7095,-0.0160549019291617
"1730",2011-08-03,0.6982,0.00869880708042903
"1731",2011-08-02,0.7043,-0.00355593860225001
"1732",2011-08-01,0.7018,-0.0104563009547162
"1733",2011-07-29,0.6945,0.0047403665582752
"1734",2011-07-28,0.6978,-0.00258286841825411
"1735",2011-07-27,0.696,-0.00981815568064498
"1736",2011-07-26,0.6892,0.00924327782635337
"1737",2011-07-25,0.6956,0.00129301073973243
"1738",2011-07-22,0.6965,-0.00460498727141562
"1739",2011-07-21,0.6933,0.0144629140914374
"1740",2011-07-20,0.7034,0.0046805276569265
"1741",2011-07-19,0.7067,0.00254381143392651
"1742",2011-07-18,0.7085,-0.00268532420569029
"1743",2011-07-15,0.7066,0.00056593097152785
"1744",2011-07-14,0.707,-0.000990589481696058
"1745",2011-07-13,0.7063,0.0130812752196875
"1746",2011-07-12,0.7156,-0.00406077712673908
"1747",2011-07-11,0.7127,-0.0164100442949032
"1748",2011-07-08,0.7011,-0.00672632231888787
"1749",2011-07-07,0.6964,0.00272460195795565
"1750",2011-07-06,0.6983,-0.00761881066208653
"1751",2011-07-05,0.693,-0.00767730286411272
"1752",2011-07-04,0.6877,0.000872093078528091
"1753",2011-07-01,0.6883,0.00188692994516482
"1754",2011-06-30,0.6896,0.00462963789874205
"1755",2011-06-29,0.6928,0.00446461460257896
"1756",2011-06-28,0.6959,0.00587436319260026
"1757",2011-06-27,0.7,0.00669184528957217
"1758",2011-06-24,0.7047,-0.00469384262689904
"1759",2011-06-23,0.7014,-0.00686697977417694
"1760",2011-06-22,0.6966,-0.00388350002639765
"1761",2011-06-21,0.6939,0.00746593561243641
"1762",2011-06-20,0.6991,-0.000143051284129392
"1763",2011-06-17,0.699,0.00655927062959294
"1764",2011-06-16,0.7036,0.00227143766031213
"1765",2011-06-15,0.7052,-0.018317627221661
"1766",2011-06-14,0.6924,0.00201991123359507
"1767",2011-06-13,0.6938,0.00460167622487451
"1768",2011-06-10,0.697,-0.0113990123973615
"1769",2011-06-09,0.6891,-0.00494618407284364
"1770",2011-06-08,0.6857,-0.00731853383641301
"1771",2011-06-07,0.6807,0.00790170924293954
"1772",2011-06-06,0.6861,-0.0040893879101126
"1773",2011-06-03,0.6833,0.00990251283982357
"1774",2011-06-02,0.6901,0.0110960141261175
"1775",2011-06-01,0.6978,-0.00459638844270005
"1776",2011-05-31,0.6946,0.00802986821059171
"1777",2011-05-30,0.7002,-0.00243082982354881
"1778",2011-05-27,0.6985,0.0120954871995562
"1779",2011-05-26,0.707,0.00409344914876747
"1780",2011-05-25,0.7099,-0.000986540845287265
"1781",2011-05-24,0.7092,0.00365939887603939
"1782",2011-05-23,0.7118,-0.00775689666121565
"1783",2011-05-20,0.7063,-0.0108186108564717
"1784",2011-05-19,0.6987,0.00456947817797076
"1785",2011-05-18,0.7019,0.000712098584531196
"1786",2011-05-17,0.7024,0.00567860696884337
"1787",2011-05-16,0.7064,0.00282725661892824
"1788",2011-05-13,0.7084,-0.00907550188286749
"1789",2011-05-12,0.702,0.00369686188132623
"1790",2011-05-11,0.7046,-0.0153024080016341
"1791",2011-05-10,0.6939,0.00345274404299795
"1792",2011-05-09,0.6963,0.00272499272243459
"1793",2011-05-06,0.6982,-0.0151528983451453
"1794",2011-05-05,0.6877,-0.0195292896381447
"1795",2011-05-04,0.6744,0
"1796",2011-05-03,0.6744,-0.000148290947109442
"1797",2011-05-02,0.6743,0.00148192084026
"1798",2011-04-29,0.6753,-0.000888888947416622
"1799",2011-04-28,0.6747,0.00236861694751461
"1800",2011-04-27,0.6763,0.00971167138614926
"1801",2011-04-26,0.6829,0.00423760406177642
"1802",2011-04-25,0.6858,0.00203933064122575
"1803",2011-04-21,0.6872,0.00203518023437771
"1804",2011-04-20,0.6886,0.0129853216903465
"1805",2011-04-19,0.6976,0.00714186723695676
"1806",2011-04-18,0.7026,-0.0137577406418235
"1807",2011-04-15,0.693,-0.00404858852600004
"1808",2011-04-14,0.6902,0.00318241263815111
"1809",2011-04-13,0.6924,-0.00231347702953072
"1810",2011-04-12,0.6908,0.00274665875603586
"1811",2011-04-11,0.6927,-0.00332586525934114
"1812",2011-04-08,0.6904,0.0122365307138651
"1813",2011-04-07,0.6989,-0.00157514173040962
"1814",2011-04-06,0.6978,0.0075666004524419
"1815",2011-04-05,0.7031,0.000142217165851721
"1816",2011-04-04,0.7032,-0.000995945163066447
"1817",2011-04-01,0.7025,0.00553624808184944
"1818",2011-03-31,0.7064,0.00197991862161268
"1819",2011-03-30,0.7078,0.00112962452000864
"1820",2011-03-29,0.7086,0.00183292261396856
"1821",2011-03-28,0.7099,-0.000140874832944116
"1822",2011-03-25,0.7098,-0.0062182224104444
"1823",2011-03-24,0.7054,0.00635909724338851
"1824",2011-03-23,0.7099,-0.00763578370660523
"1825",2011-03-22,0.7045,-0.0021314395280701
"1826",2011-03-21,0.703,0.00298274491432998
"1827",2011-03-18,0.7051,0.0114222492639904
"1828",2011-03-17,0.7132,0.00893361608739279
"1829",2011-03-16,0.7196,-0.00725247251408873
"1830",2011-03-15,0.7144,0.0002799160270201
"1831",2011-03-14,0.7146,0.00655557128400119
"1832",2011-03-11,0.7193,0.00747925924192511
"1833",2011-03-10,0.7247,-0.00789641839418909
"1834",2011-03-09,0.719,0.000278125436363796
"1835",2011-03-08,0.7192,-0.00445931619676487
"1836",2011-03-07,0.716,-0.00153749418783949
"1837",2011-03-04,0.7149,0.00139781962933322
"1838",2011-03-03,0.7159,0.00723733152057449
"1839",2011-03-02,0.7211,0.00649667085625616
"1840",2011-03-01,0.7258,-0.0020688235776895
"1841",2011-02-28,0.7243,0.00399587166198856
"1842",2011-02-25,0.7272,-0.00358176440229213
"1843",2011-02-24,0.7246,0.00385675409191188
"1844",2011-02-23,0.7274,0.00685028024746698
"1845",2011-02-22,0.7324,-0.00177656350108552
"1846",2011-02-21,0.7311,-0.0010948406732062
"1847",2011-02-18,0.7303,0.00627902690876153
"1848",2011-02-17,0.7349,0.00285345665451103
"1849",2011-02-16,0.737,0.00608726938865028
"1850",2011-02-15,0.7415,-0.000269759915312862
"1851",2011-02-14,0.7413,-0.00446157706220152
"1852",2011-02-11,0.738,-0.00366524539829599
"1853",2011-02-10,0.7353,-0.00970284346084349
"1854",2011-02-09,0.7282,0.00793329287318256
"1855",2011-02-08,0.734,0.00299279233040517
"1856",2011-02-07,0.7362,0
"1857",2011-02-04,0.7362,-0.00367422336188428
"1858",2011-02-03,0.7335,-0.0128980931882614
"1859",2011-02-02,0.7241,-0.00138197921386896
"1860",2011-02-01,0.7231,0.00977094404063034
"1861",2011-01-31,0.7302,0.00614378340469535
"1862",2011-01-28,0.7347,-0.00902385122556643
"1863",2011-01-27,0.7281,0.00164676858952195
"1864",2011-01-26,0.7293,0.00219148149615872
"1865",2011-01-25,0.7309,0.00314186447920389
"1866",2011-01-24,0.7332,0.00122674315118571
"1867",2011-01-21,0.7341,0.0109734895097616
"1868",2011-01-20,0.7422,0
"1869",2011-01-19,0.7422,0.0064464365063201
"1870",2011-01-18,0.747,0.00693706090341872
"1871",2011-01-17,0.7522,-0.00693706090341872
"1872",2011-01-14,0.747,0.00173878195349553
"1873",2011-01-13,0.7483,0.0173548768620841
"1874",2011-01-12,0.7614,0.0122700925918144
"1875",2011-01-11,0.7708,0.00168513877455873
"1876",2011-01-10,0.7721,0.00349085621807077
"1877",2011-01-07,0.7748,-0.00738393146983274
"1878",2011-01-06,0.7691,-0.0112448883636607
"1879",2011-01-05,0.7605,-0.0119049025063184
"1880",2011-01-04,0.7515,-0.00413361479309465
"1881",2011-01-03,0.7484,-0.00173854941817891
"1882",2010-12-31,0.7471,0.00733483317758138
"1883",2010-12-30,0.7526,0.00463976440488728
"1884",2010-12-29,0.7561,0.00842886591734243
"1885",2010-12-28,0.7625,-0.00367888997239069
"1886",2010-12-27,0.7597,0.00315416216289582
"1887",2010-12-24,0.7621,0.000524727809494863
"1888",2010-12-23,0.7625,0.00117963182956266
"1889",2010-12-22,0.7634,-0.000131001506704642
"1890",2010-12-21,0.7633,-0.00209836142568215
"1891",2010-12-20,0.7617,-0.00460557429650804
"1892",2010-12-17,0.7582,-0.00409701227285458
"1893",2010-12-16,0.7551,0.00238095350574191
"1894",2010-12-15,0.7569,-0.0124968390502802
"1895",2010-12-14,0.7475,-0.000936893597274002
"1896",2010-12-13,0.7468,0.0125084797892649
"1897",2010-12-10,0.7562,-0.00105848117847607
"1898",2010-12-09,0.7554,-0.00185504227040034
"1899",2010-12-08,0.754,0.00013261720064528
"1900",2010-12-07,0.7541,-0.00345377601557223
"1901",2010-12-06,0.7515,-0.00801607498823592
"1902",2010-12-03,0.7455,0.0153081192326556
"1903",2010-12-02,0.757,0.0054015018358971
"1904",2010-12-01,0.7611,0.0118854661074627
"1905",2010-11-30,0.7702,-0.0109661673363048
"1906",2010-11-29,0.7618,-0.00870143921321276
"1907",2010-11-26,0.7552,-0.0089114109716078
"1908",2010-11-25,0.7485,0.0018686604476606
"1909",2010-11-24,0.7499,-0.00240320542898453
"1910",2010-11-23,0.7481,-0.0193001469571775
"1911",2010-11-22,0.7338,-0.00327600620590074
"1912",2010-11-19,0.7314,0.00218519617137053
"1913",2010-11-18,0.733,0.00828752790418957
"1914",2010-11-17,0.7391,0.00297217187183296
"1915",2010-11-16,0.7413,-0.00717528293379777
"1916",2010-11-15,0.736,-0.00763778944811744
"1917",2010-11-12,0.7304,0.00177826460922553
"1918",2010-11-11,0.7317,-0.00850952156574175
"1919",2010-11-10,0.7255,0.000826674061958466
"1920",2010-11-09,0.7261,-0.0106612293982111
"1921",2010-11-08,0.7184,-0.00796594248016486
"1922",2010-11-05,0.7127,-0.0124242738937392
"1923",2010-11-04,0.7039,0.00481860342785845
"1924",2010-11-03,0.7073,0.00746534912979135
"1925",2010-11-02,0.7126,0.0100531424731946
"1926",2010-11-01,0.7198,-0.00389755504530997
"1927",2010-10-29,0.717,0.00111513811388658
"1928",2010-10-28,0.7178,0.0117721738986155
"1929",2010-10-27,0.7263,-0.00663077439819681
"1930",2010-10-26,0.7215,-0.00751255620103153
"1931",2010-10-25,0.7161,0.000837520986979479
"1932",2010-10-22,0.7167,0.00236917398811637
"1933",2010-10-21,0.7184,-0.00320669497509585
"1934",2010-10-20,0.7161,0.0171678036223655
"1935",2010-10-19,0.7285,-0.0149359711992334
"1936",2010-10-18,0.7177,-0.00307005543952055
"1937",2010-10-15,0.7155,-0.00771662896114461
"1938",2010-10-14,0.71,0.00883410358504455
"1939",2010-10-13,0.7163,0.00264900817157682
"1940",2010-10-12,0.7182,0.00347488013841296
"1941",2010-10-11,0.7207,-0.00445001429661918
"1942",2010-10-08,0.7175,0.000835887482495579
"1943",2010-10-07,0.7181,-0.000278551533834492
"1944",2010-10-06,0.7179,0.0065255351311026
"1945",2010-10-05,0.7226,0.0111471600836323
"1946",2010-10-04,0.7307,-0.00769340241962518
"1947",2010-10-01,0.7251,0.0113816792596788
"1948",2010-09-30,0.7334,0.000681523913791393
"1949",2010-09-29,0.7339,0.00299319951364313
"1950",2010-09-28,0.7361,0.00959920843496848
"1951",2010-09-27,0.7432,-0.00269469308842402
"1952",2010-09-24,0.7412,0.0132683042807614
"1953",2010-09-23,0.7511,-0.00681319848820522
"1954",2010-09-22,0.746,0.0105341330138954
"1955",2010-09-21,0.7539,0.0154001069210882
"1956",2010-09-20,0.7656,0.000913897837614142
"1957",2010-09-17,0.7663,-0.00209013792617907
"1958",2010-09-16,0.7647,0.00508707808056397
"1959",2010-09-15,0.7686,0.000910332334145447
"1960",2010-09-14,0.7693,0.00892920846991702
"1961",2010-09-13,0.7762,0.0159758014691392
"1962",2010-09-10,0.7887,-0.00126871369466658
"1963",2010-09-09,0.7877,-0.00203329590956777
"1964",2010-09-08,0.7861,0.00304839560338224
"1965",2010-09-07,0.7885,-0.0150782309774915
"1966",2010-09-06,0.7767,-0.00167515018877284
"1967",2010-09-03,0.7754,0.00553020507872545
"1968",2010-09-02,0.7797,0.001281722810691
"1969",2010-09-01,0.7807,0.0101950672777
"1970",2010-08-31,0.7887,0.00126710609959008
"1971",2010-08-30,0.7897,-0.00749924073800409
"1972",2010-08-27,0.7838,0.00331168306742563
"1973",2010-08-26,0.7864,0.00456737662811044
"1974",2010-08-25,0.79,0.00240217575529963
"1975",2010-08-24,0.7919,-0.00227560148767922
"1976",2010-08-23,0.7901,-0.00431253839349088
"1977",2010-08-20,0.7867,-0.00880950478669973
"1978",2010-08-19,0.7798,-0.0023109523701054
"1979",2010-08-18,0.778,-0.00244514631829845
"1980",2010-08-17,0.7761,0.00449958977331252
"1981",2010-08-16,0.7796,0.00562805271700217
"1982",2010-08-13,0.784,-0.00575633185257671
"1983",2010-08-12,0.7795,-0.00269767007970839
"1984",2010-08-11,0.7774,-0.0240850020082556
"1985",2010-08-10,0.7589,-0.00343189354788331
"1986",2010-08-09,0.7563,-0.00437289506209027
"1987",2010-08-06,0.753,0.00688197528234091
"1988",2010-08-05,0.7582,0.00210803767129075
"1989",2010-08-04,0.7598,-0.00527844983813658
"1990",2010-08-03,0.7558,0.00396144714547053
"1991",2010-08-02,0.7588,0.00970499420568943
"1992",2010-07-30,0.7662,-0.00195963221636908
"1993",2010-07-29,0.7647,0.00625735322875431
"1994",2010-07-28,0.7695,0
"1995",2010-07-27,0.7695,0.000129946072562837
"1996",2010-07-26,0.7696,0.00647586772915509
"1997",2010-07-23,0.7746,0.0012901562878449
"1998",2010-07-22,0.7756,0.0108996398683796
"1999",2010-07-21,0.7841,-0.0098687119420211
"2000",2010-07-20,0.7764,-0.00477697635531693
"2001",2010-07-19,0.7727,0.000905504233658427
"2002",2010-07-16,0.7734,-0.00155279534306069
"2003",2010-07-15,0.7722,0.0161853244210174
"2004",2010-07-14,0.7848,0.00140064962097589
"2005",2010-07-13,0.7859,0.0101279508589385
"2006",2010-07-12,0.7939,-0.00365954096341384
"2007",2010-07-09,0.791,-0.0043076210026835
"2008",2010-07-08,0.7876,0.00468681585017725
"2009",2010-07-07,0.7913,0.000884229199278247
"2010",2010-07-06,0.792,0.00704582683320262
"2011",2010-07-05,0.7976,-0.00200803280324546
"2012",2010-07-02,0.796,0.00288528080737013
"2013",2010-07-01,0.7983,0.0233993962917138
"2014",2010-06-30,0.8172,0.00403004758667855
"2015",2010-06-29,0.8205,-0.00733948248804578
"2016",2010-06-28,0.8145,-0.00776487539772647
"2017",2010-06-25,0.8082,0.00321186193347159
"2018",2010-06-24,0.8108,0.00184831547906328
"2019",2010-06-23,0.8123,0.00319567626926584
"2020",2010-06-22,0.8149,-0.00331879107397659
"2021",2010-06-21,0.8122,-0.00605126885122761
"2022",2010-06-18,0.8073,-0.000123877361570601
"2023",2010-06-17,0.8072,0.00629826101750897
"2024",2010-06-16,0.8123,-0.00184831547906328
"2025",2010-06-15,0.8108,0.00920760295549114
"2026",2010-06-14,0.8183,0.0088813771939622
"2027",2010-06-11,0.8256,-0.000969462024548146
"2028",2010-06-10,0.8248,0.0120512425002955
"2029",2010-06-09,0.8348,0.00047904192532866
"2030",2010-06-08,0.8352,0.00418185686199149
"2031",2010-06-07,0.8387,-0.00370304430795509
"2032",2010-06-04,0.8356,-0.0161663552186326
"2033",2010-06-03,0.8222,-0.00707924352808836
"2034",2010-06-02,0.8164,0.00159109023224183
"2035",2010-06-01,0.8177,-0.0062565376143052
"2036",2010-05-31,0.8126,0.00270370079902435
"2037",2010-05-28,0.8148,-0.00714376729415897
"2038",2010-05-27,0.809,0.0150895336876549
"2039",2010-05-26,0.8213,-0.0138542030796621
"2040",2010-05-25,0.81,-0.00210097092668582
"2041",2010-05-24,0.8083,-0.0158367297599816
"2042",2010-05-21,0.7956,0.00638979809877099
"2043",2010-05-20,0.8007,0.00597685753844096
"2044",2010-05-19,0.8055,0.0172311955668553
"2045",2010-05-18,0.8195,-0.0156185921038277
"2046",2010-05-17,0.8068,0.00297029921353378
"2047",2010-05-14,0.8092,-0.0141881658222842
"2048",2010-05-13,0.7978,-0.00628695645552804
"2049",2010-05-12,0.7928,-0.00391785651224291
"2050",2010-05-11,0.7897,-0.00967051689596948
"2051",2010-05-10,0.7821,0.0026814802506655
"2052",2010-05-07,0.7842,0.010276018112965
"2053",2010-05-06,0.7923,-0.0151334992222401
"2054",2010-05-05,0.7804,-0.0134160939012266
"2055",2010-05-04,0.77,-0.0158390640297461
"2056",2010-05-03,0.7579,-0.00768215698562602
"2057",2010-04-30,0.7521,0.00477517819431683
"2058",2010-04-29,0.7557,0.000925864757628125
"2059",2010-04-28,0.7564,0.00343144061132755
"2060",2010-04-27,0.759,-0.0156688904809971
"2061",2010-04-26,0.7472,0.00013382402161155
"2062",2010-04-23,0.7473,0.00653553509999161
"2063",2010-04-22,0.7522,-0.00707093867321501
"2064",2010-04-21,0.7469,-0.00335278259492539
"2065",2010-04-20,0.7444,-0.00417312310542162
"2066",2010-04-19,0.7413,-0.000944733183161628
"2067",2010-04-16,0.7406,-0.00514418353841528
"2068",2010-04-15,0.7368,-0.00598967214074136
"2069",2010-04-14,0.7324,0.00299932058521124
"2070",2010-04-13,0.7346,0.00163220928510704
"2071",2010-04-12,0.7358,0.00677234066129562
"2072",2010-04-09,0.7408,0.0103405205277135
"2073",2010-04-08,0.7485,0.00120168249990382
"2074",2010-04-07,0.7494,-0.00414522222224528
"2075",2010-04-06,0.7463,-0.00631764988569622
"2076",2010-04-05,0.7416,-0.00771577431909215
"2077",2010-04-01,0.7359,0.00582618001950225
"2078",2010-03-31,0.7402,0.00713471425273765
